Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
83.19999999999955,0.0,0.0,-0.1,-0.1,0.0
83.29999999999954,0.0,0.0,-0.1,-0.1,0.0
83.39999999999954,0.0,0.0,-0.1,-0.1,0.0
83.49999999999953,0.0,0.0,-0.1,-0.1,0.0
83.59999999999953,0.0,0.0,-0.1,-0.1,0.0
83.69999999999952,0.0,0.0,-0.1,-0.1,0.0
83.79999999999951,0.0,0.0,-0.1,-0.1,0.0
83.89999999999951,0.0,0.0,-0.1,-0.1,0.0
83.9999999999995,0.0,0.0,-0.1,-0.1,0.0
84.0999999999995,0.0,0.0,-0.1,-0.1,0.0
84.19999999999949,0.0,0.0,-0.1,-0.1,0.0
84.29999999999949,0.0,0.0,-0.1,-0.1,0.0
84.39999999999948,0.0,0.0,-0.1,-0.1,0.0
84.49999999999947,0.0,0.0,-0.1,-0.1,0.0
84.59999999999947,0.0,0.0,-0.1,-0.1,0.0
84.69999999999946,0.0,0.0,-0.1,-0.1,0.0
84.79999999999946,0.0,0.0,-0.1,-0.1,0.0
84.89999999999945,0.0,0.0,-0.1,-0.1,0.0
84.99999999999945,0.0,0.0,-0.1,-0.1,0.0
85.09999999999944,0.0,0.0,-0.1,-0.1,0.0
85.19999999999943,0.0,0.0,-0.1,-0.1,0.0
85.29999999999943,0.0,0.0,-0.1,-0.1,0.0
85.39999999999942,0.0,0.0,-0.1,-0.1,0.0
85.49999999999942,0.0,0.0,-0.1,-0.1,0.0
85.59999999999941,0.0,0.0,-0.1,-0.1,0.0
85.6999999999994,0.0,0.0,-0.1,-0.1,0.0
85.7999999999994,0.0,0.0,-0.1,-0.1,0.0
85.8999999999994,0.0,0.0,-0.1,-0.1,0.0
85.99999999999939,0.0,0.0,-0.1,-0.1,0.0
86.09999999999938,0.0,0.0,-0.1,-0.1,0.0
86.19999999999938,0.0,0.0,-0.1,-0.1,0.0
86.29999999999937,0.0,0.0,-0.1,-0.1,0.0
86.39999999999937,0.0,0.0,-0.1,-0.1,0.0
86.49999999999936,0.0,0.0,-0.1,-0.1,0.0
86.59999999999935,0.0,0.0,-0.1,-0.1,0.0
86.69999999999935,0.0,0.0,-0.1,-0.1,0.0
86.79999999999934,0.0,0.0,-0.1,-0.1,0.0
86.89999999999934,0.0,0.0,-0.1,-0.1,0.0
86.99999999999933,0.0,0.0,-0.1,-0.1,0.0
87.09999999999933,0.0,0.0,-0.1,-0.1,0.0
87.19999999999932,0.0,0.0,-0.1,-0.1,0.0
87.29999999999932,0.0,0.0,-0.1,-0.1,0.0
87.39999999999931,0.0,0.0,-0.1,-0.1,0.0
87.4999999999993,0.0,0.0,-0.1,-0.1,0.0
87.5999999999993,0.0,0.0,-0.1,-0.1,0.0
87.69999999999929,0.0,0.0,-0.1,-0.1,0.0
87.79999999999929,0.0,0.0,-0.1,-0.1,0.0
87.89999999999928,0.0,0.0,-0.1,-0.1,0.0
87.99999999999928,0.0,0.0,-0.1,-0.1,0.0
88.09999999999927,0.0,0.0,-0.1,-0.1,0.0
88.19999999999926,0.0,0.0,-0.1,-0.1,0.0
88.29999999999926,0.0,0.0,-0.1,-0.1,0.0
88.39999999999925,0.0,0.0,-0.1,-0.1,0.0
88.49999999999925,0.0,0.0,-0.1,-0.1,0.0
88.59999999999924,0.0,0.0,-0.1,-0.1,0.0
88.69999999999924,0.0,0.0,-0.1,-0.1,0.0
88.79999999999923,0.0,0.0,-0.1,-0.1,0.0
88.89999999999922,0.0,0.0,-0.1,-0.1,0.0
88.99999999999922,0.0,0.0,-0.1,-0.1,0.0
89.09999999999921,0.0,0.0,-0.1,-0.1,0.0
89.1999999999992,0.0,0.0,-0.1,-0.1,0.0
89.2999999999992,0.0,0.0,-0.1,-0.1,0.0
89.3999999999992,0.0,0.0,-0.1,-0.1,0.0
89.49999999999919,0.0,0.0,-0.1,-0.1,0.0
89.59999999999918,0.0,0.0,-0.1,-0.1,0.0
89.69999999999918,0.0,0.0,-0.1,-0.1,0.0
89.79999999999917,0.0,0.0,-0.1,-0.1,0.0
89.89999999999917,0.0,0.0,-0.1,-0.1,0.0
89.99999999999916,0.0,0.0,-0.1,-0.1,0.0
90.09999999999916,0.0,0.0,-0.1,-0.1,0.0
90.19999999999915,0.0,0.0,-0.1,-0.1,0.0
90.29999999999914,0.0,0.0,-0.1,-0.1,0.0
90.39999999999914,0.0,0.0,-0.1,-0.1,0.0
90.49999999999913,0.0,0.0,-0.1,-0.1,0.0
90.59999999999913,0.0,0.0,-0.1,-0.1,0.0
90.69999999999912,0.0,0.0,-0.1,-0.1,0.0
90.79999999999912,0.0,0.0,-0.1,-0.1,0.0
90.89999999999911,0.0,0.0,-0.1,-0.1,0.0
90.9999999999991,0.0,0.0,-0.1,-0.1,0.0
91.0999999999991,0.0,0.0,-0.1,-0.1,0.0
91.1999999999991,0.0,0.0,-0.1,-0.1,0.0
91.29999999999909,0.0,0.0,-0.1,-0.1,0.0
91.39999999999908,0.0,0.0,-0.1,-0.1,0.0
91.49999999999908,0.0,0.0,-0.1,-0.1,0.0
91.59999999999907,0.0,0.0,-0.1,-0.1,0.0
91.69999999999906,0.0,0.0,-0.1,-0.1,0.0
91.79999999999906,0.0,0.0,-0.1,-0.1,0.0
91.89999999999905,0.0,0.0,-0.1,-0.1,0.0
91.99999999999905,0.0,0.0,-0.1,-0.1,0.0
92.09999999999904,0.0,0.0,-0.1,-0.1,0.0
92.19999999999904,0.0,0.0,-0.1,-0.1,0.0
92.29999999999903,0.0,0.0,-0.1,-0.1,0.0
92.39999999999903,0.0,0.0,-0.1,-0.1,0.0
92.49999999999902,0.0,0.0,-0.1,-0.1,0.0
92.59999999999901,0.0,0.0,-0.1,-0.1,0.0
92.69999999999901,0.0,0.0,-0.1,-0.1,0.0
92.799999999999,0.0,0.0,-0.1,-0.1,0.0
92.899999999999,0.0,0.0,-0.1,-0.1,0.0
92.99999999999899,0.0,0.0,-0.1,-0.1,0.0
93.09999999999899,0.0,0.0,-0.1,-0.1,0.0
93.19999999999898,0.0,0.0,-0.1,-0.1,0.0
93.29999999999897,0.0,0.0,-0.1,-0.1,0.0
93.39999999999897,0.0,0.0,-0.1,-0.1,0.0
93.49999999999896,0.0,0.0,-0.1,-0.1,0.0
93.59999999999896,0.0,0.0,-0.1,-0.1,0.0
93.69999999999895,0.0,0.0,-0.1,-0.1,0.0
93.79999999999895,0.0,0.0,-0.1,-0.1,0.0
93.89999999999894,0.0,0.0,-0.1,-0.1,0.0
93.99999999999893,0.0,0.0,-0.1,-0.1,0.0
94.09999999999893,0.0,0.0,-0.1,-0.1,0.0
94.19999999999892,0.0,0.0,-0.1,-0.1,0.0
94.29999999999892,0.0,0.0,-0.1,-0.1,0.0
94.39999999999891,0.0,0.0,-0.1,-0.1,0.0
94.4999999999989,0.0,0.0,-0.1,-0.1,0.0
94.5999999999989,0.0,0.0,-0.1,-0.1,0.0
94.6999999999989,0.0,0.0,-0.1,-0.1,0.0
94.79999999999889,0.0,0.0,-0.1,-0.1,0.0
94.89999999999888,0.0,0.0,-0.1,-0.1,0.0
94.99999999999888,0.0,0.0,-0.1,-0.1,0.0
95.09999999999887,0.0,0.0,-0.1,-0.1,0.0
95.19999999999887,0.0,0.0,-0.1,-0.1,0.0
95.29999999999886,0.0,0.0,-0.1,-0.1,0.0
95.39999999999885,0.0,0.0,-0.1,-0.1,0.0
95.49999999999885,0.0,0.0,-0.1,-0.1,0.0
95.59999999999884,0.0,0.0,-0.1,-0.1,0.0
95.69999999999884,0.0,0.0,-0.1,-0.1,0.0
95.79999999999883,0.0,0.0,-0.1,-0.1,0.0
95.89999999999883,0.0,0.0,-0.1,-0.1,0.0
95.99999999999882,0.0,0.0,-0.1,-0.1,0.0
96.09999999999881,0.0,0.0,-0.1,-0.1,0.0
96.19999999999881,0.0,0.0,-0.1,-0.1,0.0
96.2999999999988,0.0,0.0,-0.1,-0.1,0.0
96.3999999999988,0.0,0.0,-0.1,-0.1,0.0
96.49999999999879,0.0,0.0,-0.1,-0.1,0.0
96.59999999999879,0.0,0.0,-0.1,-0.1,0.0
96.69999999999878,0.0,0.0,-0.1,-0.1,0.0
96.79999999999878,0.0,0.0,-0.1,-0.1,0.0
96.89999999999877,0.0,0.0,-0.1,-0.1,0.0
96.99999999999876,0.0,0.0,-0.1,-0.1,0.0
97.09999999999876,0.0,0.0,-0.1,-0.1,0.0
97.19999999999875,0.0,0.0,-0.1,-0.1,0.0
97.29999999999875,0.0,0.0,-0.1,-0.1,0.0
97.39999999999874,0.0,0.0,-0.1,-0.1,0.0
97.49999999999874,0.0,0.0,-0.1,-0.1,0.0
97.59999999999873,0.0,0.0,-0.1,-0.1,0.0
97.69999999999872,0.0,0.0,-0.1,-0.1,0.0
97.79999999999872,0.0,0.0,-0.1,-0.1,0.0
97.89999999999871,0.0,0.0,-0.1,-0.1,0.0
97.9999999999987,0.0,0.0,-0.1,-0.1,0.0
98.0999999999987,0.0,0.0,-0.1,-0.1,0.0
98.1999999999987,0.0,0.0,-0.1,-0.1,0.0
98.29999999999869,0.0,0.0,-0.1,-0.1,0.0
98.39999999999868,0.0,0.0,-0.1,-0.1,0.0
98.49999999999868,0.0,0.0,-0.1,-0.1,0.0
98.59999999999867,0.0,0.0,-0.1,-0.1,0.0
98.69999999999867,0.0,0.0,-0.1,-0.1,0.0
98.79999999999866,0.0,0.0,-0.1,-0.1,0.0
98.89999999999866,0.0,0.0,-0.1,-0.1,0.0
98.99999999999865,0.0,0.0,-0.1,-0.1,0.0
99.09999999999864,0.0,0.0,-0.1,-0.1,0.0
99.19999999999864,0.0,0.0,-0.1,-0.1,0.0
99.29999999999863,0.0,0.0,-0.1,-0.1,0.0
99.39999999999863,0.0,0.0,-0.1,-0.1,0.0
99.49999999999862,0.0,0.0,-0.1,-0.1,0.0
99.59999999999862,0.0,0.0,-0.1,-0.1,0.0
99.69999999999861,0.0,0.0,-0.1,-0.1,0.0
99.7999999999986,0.0,0.0,-0.1,-0.1,0.0
99.8999999999986,0.0,0.0,-0.1,-0.1,0.0
99.9999999999986,0.0,0.0,-0.1,-0.1,0.0
100.09999999999859,0.0,0.0,-0.1,-0.1,0.0
100.19999999999858,0.0,0.0,-0.1,-0.1,0.0
100.29999999999858,0.0,0.0,-0.1,-0.1,0.0
100.39999999999857,0.0,0.0,-0.1,-0.1,0.0
100.49999999999856,0.0,0.0,-0.1,-0.1,0.0
100.59999999999856,0.0,0.0,-0.1,-0.1,0.0
100.69999999999855,0.0,0.0,-0.1,-0.1,0.0
100.79999999999855,0.0,0.0,-0.1,-0.1,0.0
100.89999999999854,0.0,0.0,-0.1,-0.1,0.0
100.99999999999854,0.0,0.0,-0.1,-0.1,0.0
101.09999999999853,0.0,0.0,-0.1,-0.1,0.0
101.19999999999852,0.0,0.0,-0.1,-0.1,0.0
101.29999999999852,0.0,0.0,-0.1,-0.1,0.0
101.39999999999851,0.0,0.0,-0.1,-0.1,0.0
101.49999999999851,0.0,0.0,-0.1,-0.1,0.0
101.5999999999985,0.0,0.0,-0.1,-0.1,0.0
101.6999999999985,0.0,0.0,-0.1,-0.1,0.0
101.79999999999849,0.0,0.0,-0.1,-0.1,0.0
101.89999999999849,0.0,0.0,-0.1,-0.1,0.0
101.99999999999848,0.0,0.0,-0.1,-0.1,0.0
102.09999999999847,0.0,0.0,-0.1,-0.1,0.0
102.19999999999847,0.0,0.0,-0.1,-0.1,0.0
102.29999999999846,0.0,0.0,-0.1,-0.1,0.0
102.39999999999846,0.0,0.0,-0.1,-0.1,0.0
102.49999999999845,0.0,0.0,-0.1,-0.1,0.0
102.59999999999845,0.0,0.0,-0.1,-0.1,0.0
102.69999999999844,0.0,0.0,-0.1,-0.1,0.0
102.79999999999843,0.0,0.0,-0.1,-0.1,0.0
102.89999999999843,0.0,0.0,-0.1,-0.1,0.0
102.99999999999842,0.0,0.0,-0.1,-0.1,0.0
103.09999999999842,0.0,0.0,-0.1,-0.1,0.0
103.19999999999841,0.0,0.0,-0.1,-0.1,0.0
103.2999999999984,0.0,0.0,-0.1,-0.1,0.0
103.3999999999984,0.0,0.0,-0.1,-0.1,0.0
103.4999999999984,0.0,0.0,-0.1,-0.1,0.0
103.59999999999839,0.0,0.0,-0.1,-0.1,0.0
103.69999999999838,0.0,0.0,-0.1,-0.1,0.0
103.79999999999838,0.0,0.0,-0.1,-0.1,0.0
103.89999999999837,0.0,0.0,-0.1,-0.1,0.0
103.99999999999837,0.0,0.0,-0.1,-0.1,0.0
104.09999999999836,0.0,0.0,-0.1,-0.1,0.0
104.19999999999835,0.0,0.0,-0.1,-0.1,0.0
104.29999999999835,0.0,0.0,-0.1,-0.1,0.0
104.39999999999834,0.0,0.0,-0.1,-0.1,0.0
104.49999999999834,0.0,0.0,-0.1,-0.1,0.0
104.59999999999833,0.0,0.0,-0.1,-0.1,0.0
104.69999999999833,0.0,0.0,-0.1,-0.1,0.0
104.79999999999832,0.0,0.0,-0.1,-0.1,0.0
104.89999999999831,0.0,0.0,-0.1,-0.1,0.0
104.99999999999831,0.0,0.0,-0.1,-0.1,0.0
105.0999999999983,0.0,0.0,-0.1,-0.1,0.0
105.1999999999983,0.0,0.0,-0.1,-0.1,0.0
105.29999999999829,0.0,0.0,-0.1,-0.1,0.0
105.39999999999829,0.0,0.0,-0.1,-0.1,0.0
105.49999999999828,0.0,0.0,-0.1,-0.1,0.0
105.59999999999827,0.0,0.0,-0.1,-0.1,0.0
105.69999999999827,0.0,0.0,-0.1,-0.1,0.0
105.79999999999826,0.0,0.0,-0.1,-0.1,0.0
105.89999999999826,0.0,0.0,-0.1,-0.1,0.0
105.99999999999825,0.0,0.0,-0.1,-0.1,0.0
106.09999999999825,0.0,0.0,-0.1,-0.1,0.0
106.19999999999824,0.0,0.0,-0.1,-0.1,0.0
106.29999999999824,0.0,0.0,-0.1,-0.1,0.0
106.39999999999823,0.0,0.0,-0.1,-0.1,0.0
106.49999999999822,0.0,0.0,-0.1,-0.1,0.0
106.59999999999822,0.0,0.0,-0.1,-0.1,0.0
106.69999999999821,0.0,0.0,-0.1,-0.1,0.0
106.7999999999982,0.0,0.0,-0.1,-0.1,0.0
106.8999999999982,0.0,0.0,-0.1,-0.1,0.0
106.9999999999982,0.0,0.0,-0.1,-0.1,0.0
107.09999999999819,0.0,0.0,-0.1,-0.1,0.0
107.19999999999818,0.0,0.0,-0.1,-0.1,0.0
107.29999999999818,0.0,0.0,-0.1,-0.1,0.0
107.39999999999817,0.0,0.0,-0.1,-0.1,0.0
107.49999999999817,0.0,0.0,-0.1,-0.1,0.0
107.59999999999816,0.0,0.0,-0.1,-0.1,0.0
107.69999999999816,0.0,0.0,-0.1,-0.1,0.0
107.79999999999815,0.0,0.0,-0.1,-0.1,0.0
107.89999999999814,0.0,0.0,-0.1,-0.1,0.0
107.99999999999814,0.0,0.0,-0.1,-0.1,0.0
108.09999999999813,0.0,0.0,-0.1,-0.1,0.0
108.19999999999813,0.0,0.0,-0.1,-0.1,0.0
108.29999999999812,0.0,0.0,-0.1,-0.1,0.0
108.39999999999812,0.0,0.0,-0.1,-0.1,0.0
108.49999999999811,0.0,0.0,-0.1,-0.1,0.0
108.5999999999981,0.0,0.0,-0.1,-0.1,0.0
108.6999999999981,0.0,0.0,-0.1,-0.1,0.0
108.7999999999981,0.0,0.0,-0.1,-0.1,0.0
108.89999999999809,0.0,0.0,-0.1,-0.1,0.0
108.99999999999808,0.0,0.0,-0.1,-0.1,0.0
109.09999999999808,0.0,0.0,-0.1,-0.1,0.0
109.19999999999807,0.0,0.0,-0.1,-0.1,0.0
109.29999999999806,0.0,0.0,-0.1,-0.1,0.0
109.39999999999806,0.0,0.0,-0.1,-0.1,0.0
109.49999999999805,0.0,0.0,-0.1,-0.1,0.0
109.59999999999805,0.0,0.0,-0.1,-0.1,0.0
109.69999999999804,0.0,0.0,-0.1,-0.1,0.0
109.79999999999804,0.0,0.0,-0.1,-0.1,0.0
109.89999999999803,0.0,0.0,-0.1,-0.1,0.0
109.99999999999802,0.0,0.0,-0.1,-0.1,0.0
110.09999999999802,0.0,0.0,-0.1,-0.1,0.0
110.19999999999801,0.0,0.0,-0.1,-0.1,0.0
110.29999999999801,0.0,0.0,-0.1,-0.1,0.0
110.399999999998,0.0,0.0,-0.1,-0.1,0.0
110.499999999998,0.0,0.0,-0.1,-0.1,0.0
110.59999999999799,0.0,0.0,-0.1,-0.1,0.0
110.69999999999798,0.0,0.0,-0.1,-0.1,0.0
110.79999999999798,0.0,0.0,-0.1,-0.1,0.0
110.89999999999797,0.0,0.0,-0.1,-0.1,0.0
110.99999999999797,0.0,0.0,-0.1,-0.1,0.0
111.09999999999796,0.0,0.0,-0.1,-0.1,0.0
111.19999999999796,0.0,0.0,-0.1,-0.1,0.0
111.29999999999795,0.0,0.0,-0.1,-0.1,0.0
111.39999999999795,0.0,0.0,-0.1,-0.1,0.0
111.49999999999794,0.0,0.0,-0.1,-0.1,0.0
111.59999999999793,0.0,0.0,-0.1,-0.1,0.0
111.69999999999793,0.0,0.0,-0.1,-0.1,0.0
111.79999999999792,0.0,0.0,-0.1,-0.1,0.0
111.89999999999792,0.0,0.0,-0.1,-0.1,0.0
111.99999999999791,0.0,0.0,-0.1,-0.1,0.0
112.0999999999979,0.0,0.0,-0.1,-0.1,0.0
112.1999999999979,0.0,0.0,-0.1,-0.1,0.0
112.2999999999979,0.0,0.0,-0.1,-0.1,0.0
112.39999999999789,0.0,0.0,-0.1,-0.1,0.0
112.49999999999788,0.0,0.0,-0.1,-0.1,0.0
112.59999999999788,0.0,0.0,-0.1,-0.1,0.0
112.69999999999787,0.0,0.0,-0.1,-0.1,0.0
112.79999999999787,0.0,0.0,-0.1,-0.1,0.0
112.89999999999786,0.0,0.0,-0.1,-0.1,0.0
112.99999999999785,0.0,0.0,-0.1,-0.1,0.0
113.09999999999785,0.0,0.0,-0.1,-0.1,0.0
113.19999999999784,0.0,0.0,-0.1,-0.1,0.0
113.29999999999784,0.0,0.0,-0.1,-0.1,0.0
113.39999999999783,0.0,0.0,-0.1,-0.1,0.0
113.49999999999783,0.0,0.0,-0.1,-0.1,0.0
113.59999999999782,0.0,0.0,-0.1,-0.1,0.0
113.69999999999781,0.0,0.0,-0.1,-0.1,0.0
113.79999999999781,0.0,0.0,-0.1,-0.1,0.0
113.8999999999978,0.0,0.0,-0.1,-0.1,0.0
113.9999999999978,0.0,0.0,-0.1,-0.1,0.0
114.09999999999779,0.0,0.0,-0.1,-0.1,0.0
114.19999999999779,0.0,0.0,-0.1,-0.1,0.0
114.29999999999778,0.0,0.0,-0.1,-0.1,0.0
114.39999999999777,0.0,0.0,-0.1,-0.1,0.0
114.49999999999777,0.0,0.0,-0.1,-0.1,0.0
114.59999999999776,0.0,0.0,-0.1,-0.1,0.0
114.69999999999776,0.0,0.0,-0.1,-0.1,0.0
114.79999999999775,0.0,0.0,-0.1,-0.1,0.0
114.89999999999775,0.0,0.0,-0.1,-0.1,0.0
114.99999999999774,0.0,0.0,-0.1,-0.1,0.0
115.09999999999773,0.0,0.0,-0.1,-0.1,0.0
115.19999999999773,0.0,0.0,-0.1,-0.1,0.0
115.29999999999772,0.0,0.0,-0.1,-0.1,0.0
115.39999999999772,0.0,0.0,-0.1,-0.1,0.0
115.49999999999771,0.0,0.0,-0.1,-0.1,0.0
115.5999999999977,0.0,0.0,-0.1,-0.1,0.0
115.6999999999977,0.0,0.0,-0.1,-0.1,0.0
115.7999999999977,0.0,0.0,-0.1,-0.1,0.0
115.89999999999769,0.0,0.0,-0.1,-0.1,0.0
115.99999999999768,0.0,0.0,-0.1,-0.1,0.0
116.09999999999768,0.0,0.0,-0.1,-0.1,0.0
116.19999999999767,0.0,0.0,-0.1,-0.1,0.0
116.29999999999767,0.0,0.0,-0.1,-0.1,0.0
116.39999999999766,0.0,0.0,-0.1,-0.1,0.0
116.49999999999766,0.0,0.0,-0.1,-0.1,0.0
116.59999999999765,0.0,0.0,-0.1,-0.1,0.0
116.69999999999764,0.0,0.0,-0.1,-0.1,0.0
116.79999999999764,0.0,0.0,-0.1,-0.1,0.0
116.89999999999763,0.0,0.0,-0.1,-0.1,0.0
116.99999999999763,0.0,0.0,-0.1,-0.1,0.0
117.09999999999762,0.0,0.0,-0.1,-0.1,0.0
117.19999999999762,0.0,0.0,-0.1,-0.1,0.0
117.29999999999761,0.0,0.0,-0.1,-0.1,0.0
117.3999999999976,0.0,0.0,-0.1,-0.1,0.0
117.4999999999976,0.0,0.0,-0.1,-0.1,0.0
117.59999999999759,0.0,0.0,-0.1,-0.1,0.0
117.69999999999759,0.0,0.0,-0.1,-0.1,0.0
117.79999999999758,0.0,0.0,-0.1,-0.1,0.0
117.89999999999758,0.0,0.0,-0.1,-0.1,0.0
117.99999999999757,0.0,0.0,-0.1,-0.1,0.0
118.09999999999756,0.0,0.0,-0.1,-0.1,0.0
118.19999999999756,0.0,0.0,-0.1,-0.1,0.0
118.29999999999755,0.0,0.0,-0.1,-0.1,0.0
118.39999999999755,0.0,0.0,-0.1,-0.1,0.0
118.49999999999754,0.0,0.0,-0.1,-0.1,0.0
118.59999999999754,0.0,0.0,-0.1,-0.1,0.0
118.69999999999753,0.0,0.0,-0.1,-0.1,0.0
118.79999999999752,0.0,0.0,-0.1,-0.1,0.0
118.89999999999752,0.0,0.0,-0.1,-0.1,0.0
118.99999999999751,0.0,0.0,-0.1,-0.1,0.0
119.09999999999751,0.0,0.0,-0.1,-0.1,0.0
119.1999999999975,0.0,0.0,-0.1,-0.1,0.0
119.2999999999975,0.0,0.0,-0.1,-0.1,0.0
119.39999999999749,0.0,0.0,-0.1,-0.1,0.0
119.49999999999748,0.0,0.0,-0.1,-0.1,0.0
119.59999999999748,0.0,0.0,-0.1,-0.1,0.0
119.69999999999747,0.0,0.0,-0.1,-0.1,0.0
119.79999999999747,0.0,0.0,-0.1,-0.1,0.0
119.89999999999746,0.0,0.0,-0.1,-0.1,0.0
119.99999999999746,0.0,0.0,-0.1,-0.1,0.0
120.09999999999745,0.0,0.0,-0.1,-0.1,0.0
120.19999999999744,0.0,0.0,-0.1,-0.1,0.0
120.29999999999744,0.0,0.0,-0.1,-0.1,0.0
120.39999999999743,0.0,0.0,-0.1,-0.1,0.0
120.49999999999743,0.0,0.0,-0.1,-0.1,0.0
120.59999999999742,0.0,0.0,-0.1,-0.1,0.0
120.69999999999742,0.0,0.0,-0.1,-0.1,0.0
120.79999999999741,0.0,0.0,-0.1,-0.1,0.0
120.8999999999974,0.0,0.0,-0.1,-0.1,0.0
120.9999999999974,0.0,0.0,-0.1,-0.1,0.0
121.0999999999974,0.0,0.0,-0.1,-0.1,0.0
121.19999999999739,0.0,0.0,-0.1,-0.1,0.0
121.29999999999738,0.0,0.0,-0.1,-0.1,0.0
121.39999999999738,0.0,0.0,-0.1,-0.1,0.0
121.49999999999737,0.0,0.0,-0.1,-0.1,0.0
121.59999999999737,0.0,0.0,-0.1,-0.1,0.0
121.69999999999736,0.0,0.0,-0.1,-0.1,0.0
121.79999999999735,0.0,0.0,-0.1,-0.1,0.0
121.89999999999735,0.0,0.0,-0.1,-0.1,0.0
121.99999999999734,0.0,0.0,-0.1,-0.1,0.0
122.09999999999734,0.0,0.0,-0.1,-0.1,0.0
122.19999999999733,0.0,0.0,-0.1,-0.1,0.0
122.29999999999733,0.0,0.0,-0.1,-0.1,0.0
122.39999999999732,0.0,0.0,-0.1,-0.1,0.0
122.49999999999731,0.0,0.0,-0.1,-0.1,0.0
122.59999999999731,0.0,0.0,-0.1,-0.1,0.0
122.6999999999973,0.0,0.0,-0.1,-0.1,0.0
122.7999999999973,0.0,0.0,-0.1,-0.1,0.0
122.89999999999729,0.0,0.0,-0.1,-0.1,0.0
122.99999999999729,0.0,0.0,-0.1,-0.1,0.0
123.09999999999728,0.0,0.0,-0.1,-0.1,0.0
123.19999999999727,0.0,0.0,-0.1,-0.1,0.0
123.29999999999727,0.0,0.0,-0.1,-0.1,0.0
123.39999999999726,0.0,0.0,-0.1,-0.1,0.0
123.49999999999726,0.0,0.0,-0.1,-0.1,0.0
123.59999999999725,0.0,0.0,-0.1,-0.1,0.0
123.69999999999725,0.0,0.0,-0.1,-0.1,0.0
123.79999999999724,0.0,0.0,-0.1,-0.1,0.0
123.89999999999723,0.0,0.0,-0.1,-0.1,0.0
123.99999999999723,0.0,0.0,-0.1,-0.1,0.0
124.09999999999722,0.0,0.0,-0.1,-0.1,0.0
124.19999999999722,0.0,0.0,-0.1,-0.1,0.0
124.29999999999721,0.0,0.0,-0.1,-0.1,0.0
124.3999999999972,0.0,0.0,-0.1,-0.1,0.0
124.4999999999972,0.0,0.0,-0.1,-0.1,0.0
124.5999999999972,0.0,0.0,-0.1,-0.1,0.0
124.69999999999719,0.0,0.0,-0.1,-0.1,0.0
124.79999999999718,0.0,0.0,-0.1,-0.1,0.0
124.89999999999718,0.0,0.0,-0.1,-0.1,0.0
124.99999999999717,0.0,0.0,-0.1,-0.1,0.0
125.09999999999717,0.0,0.0,-0.1,-0.1,0.0
125.19999999999716,0.0,0.0,-0.1,-0.1,0.0
125.29999999999715,0.0,0.0,-0.1,-0.1,0.0
125.39999999999715,0.0,0.0,-0.1,-0.1,0.0
125.49999999999714,0.0,0.0,-0.1,-0.1,0.0
125.59999999999714,0.0,0.0,-0.1,-0.1,0.0
125.69999999999713,0.0,0.0,-0.1,-0.1,0.0
125.79999999999713,0.0,0.0,-0.1,-0.1,0.0
125.89999999999712,0.0,0.0,-0.1,-0.1,0.0
125.99999999999712,0.0,0.0,-0.1,-0.1,0.0
126.09999999999711,0.0,0.0,-0.1,-0.1,0.0
126.1999999999971,0.0,0.0,-0.1,-0.1,0.0
126.2999999999971,0.0,0.0,-0.1,-0.1,0.0
126.39999999999709,0.0,0.0,-0.1,-0.1,0.0
126.49999999999709,0.0,0.0,-0.1,-0.1,0.0
126.59999999999708,0.0,0.0,-0.1,-0.1,0.0
126.69999999999708,0.0,0.0,-0.1,-0.1,0.0
126.79999999999707,0.0,0.0,-0.1,-0.1,0.0
126.89999999999706,0.0,0.0,-0.1,-0.1,0.0
126.99999999999706,0.0,0.0,-0.1,-0.1,0.0
127.09999999999705,0.0,0.0,-0.1,-0.1,0.0
127.19999999999705,0.0,0.0,-0.1,-0.1,0.0
127.29999999999704,0.0,0.0,-0.1,-0.1,0.0
127.39999999999704,0.0,0.0,-0.1,-0.1,0.0
127.49999999999703,0.0,0.0,-0.1,-0.1,0.0
127.59999999999702,0.0,0.0,-0.1,-0.1,0.0
127.69999999999702,0.0,0.0,-0.1,-0.1,0.0
127.79999999999701,0.0,0.0,-0.1,-0.1,0.0
127.89999999999701,0.0,0.0,-0.1,-0.1,0.0
127.999999999997,0.0,0.0,-0.1,-0.1,0.0
128.099999999997,0.0,0.0,-0.1,-0.1,0.0
128.199999999997,0.0,0.0,-0.1,-0.1,0.0
128.299999999997,0.0,0.0,-0.1,-0.1,0.0
128.399999999997,0.0,0.0,-0.1,-0.1,0.0
128.499999999997,0.0,0.0,-0.1,-0.1,0.0
128.59999999999698,0.0,0.0,-0.1,-0.1,0.0
128.69999999999698,0.0,0.0,-0.1,-0.1,0.0
128.79999999999697,0.0,0.0,-0.1,-0.1,0.0
128.89999999999696,0.0,0.0,-0.1,-0.1,0.0
128.99999999999696,0.0,0.0,-0.1,-0.1,0.0
129.09999999999695,0.0,0.0,-0.1,-0.1,0.0
129.19999999999695,0.0,0.0,-0.1,-0.1,0.0
129.29999999999694,0.0,0.0,-0.1,-0.1,0.0
129.39999999999694,0.0,0.0,-0.1,-0.1,0.0
129.49999999999693,0.0,0.0,-0.1,-0.1,0.0
